9	128.227070680216	94.56511886359493
9	120.28234462323388	158.2600226222724
9	127.64002512208071	183.58870934750888
9	25.497322402056	185.25130542259063
9	160.373198189827	79.15385951483768
9	156.62641000983513	102.16603118244734
9	171.31007762278375	192.53855597761367
9	179.0340795816378	31.21741083735529
9	17.260655173478284	21.341545004037698
9	28.879255508376247	135.22753424865823
9	41.31126022596203	122.05615303071471
9	42.83569294352151	156.44409865299855
9	131.74939883550223	73.48425909005488
9	8.969836455575035	4.826228263904625
9	110.04919798796521	48.38161289412918
9	130.1878074325295	198.09692290777912
9	185.2384927469555	189.72173291003315
9	8.01622953680959	189.19146880864497
9	174.08757682184984	115.38452023133266
9	6.521437084498558	3.1240980485928844
9	65.11349683416302	100.85703535291123
9	154.07087778209416	45.34328972019398
9	118.28872570206892	60.617192509377276
9	188.29603098652365	114.40375295501508
9	24.95218732168678	55.93619161862301
9	35.9854326380368	23.12734456512436
9	81.19791024153562	108.84815483755756
9	57.10295873117042	184.80228705837385
9	198.0841331519054	12.018141118666136
9	2.5738376903707376	190.83946513395182
9	146.44458371462542	14.555591537756442
9	28.937493328565267	161.25411136619323
9	50.688321367193	14.797708075392052
9	27.485623027685165	86.36802214502899
9	44.85807267813891	71.19097266462597
9	24.718264180873717	5.74314511634077
9	27.906273225726295	124.96710702027138
9	110.95901048191854	76.06388908944268
9	129.6554647831681	80.0606113499988
9	95.81787109396822	117.93168667972031
9	180.83662104720213	139.2021857681562
9	170.40592425034072	154.65974429301048
9	60.44967282115363	157.69794169897733
9	29.055516342772734	28.72971965450705
9	131.15893108995493	185.25879305546283
9	30.147325788485944	6.242259463725162
9	105.23700175222086	145.27865371178427
9	48.1468145502927	73.95762325340507
9	118.62142777767843	151.04895906949167
9	149.94883391970546	67.51888860542027
9	68.8959914663356	99.08719216978943
9	160.07577449466862	172.1744248767422
9	129.05373710762348	192.81858249221358
9	106.13419054073756	167.49245482004807
9	100.89921927459648	47.64654129769306
9	153.66744033857287	139.59879213055547
9	60.222462629450206	194.06265594345513
9	44.11426246713077	72.93818370285624
9	72.49923540235523	143.15057018256238
9	108.42185634688508	187.09801514768162
9	1.378153084158555	68.25424681746051
9	37.57539380505057	132.73010729484616
9	0.8593709818521234	93.00710445576414
9	198.4356856314967	188.67980231547415
9	74.82002932655564	171.61171120654097
9	143.6590174444852	155.97144678027644
9	21.972462310694283	169.12178186672577
9	54.65465328722354	123.94536040088462
9	188.58267957975028	97.85356968125706
9	127.73257956172199	127.691849122169
9	5.577986453289981	12.040577714006673
9	59.33265891903318	165.1833238265367
9	88.90807496578628	74.54026158212355
9	23.2334641879047	193.82712465693118
9	19.390379056423967	74.23427987034358
9	23.09024351411358	78.55889882057375
9	170.54314791904278	73.58483881923468
9	54.52429133455658	162.83033189930472
9	28.617413676842773	152.4595542884539
9	95.1230429221676	97.26622903755913
9	103.5554030720566	22.993512984115313
9	113.12803767416256	163.23345992940028
9	66.62081953821246	79.60508842742382
9	95.98735920781911	161.40049403422546
9	48.816666585824066	52.46971033768125
9	146.33549894053766	44.780589442945086
9	87.70253750114921	78.654380956642
9	165.37521068413213	172.33841143743416
9	174.08053950155818	124.03618993175576
9	137.80452809740677	148.32988576625877
9	145.90430631800325	166.38650968343757
9	30.63884156556699	120.89315729150115
9	72.95375164155342	15.598291779959965
9	117.89498200494688	84.7701692674583
9	125.00328631478538	155.42151702346223
9	148.71023399870478	148.01886761418592
9	118.33886072023961	65.8745516864534
9	195.89286909740827	138.60911233220997
9	97.90123198450499	189.3238126747583
9	50.48194352640601	98.84069626946979
9	128.03212804111917	110.33002955836679
9	76.58947741412823	132.93795144861264
9	44.34155460688737	124.5434545754793
9	13.121032020952725	154.18603744183395
9	121.28806614601501	146.38302456997434
9	39.77734448846016	108.12125664988855
9	38.91561616172629	180.09922718517186
9	10.390370253319588	171.1943403325934
9	14.158032361548322	94.83496935040591
9	72.13287340496811	97.87472336979874
9	71.10290437726866	133.3949138089497
9	182.2399697005116	92.35498840302444
9	195.91801439813588	9.201277076242633
9	163.46148839367373	69.64122518170018
9	50.55253348147977	53.59921645011369
9	3.4154235004950237	104.90591666915691
9	63.26734442020705	68.7958302816578
9	192.1484698569405	126.83326594622343
9	95.22623397726977	12.184752533954338
9	197.8437399645465	59.59681396019073
9	3.753872949152992	36.85148526418817
9	33.68010238541851	28.66960959045568
9	182.9392396559366	157.68802381741034
9	6.888106260771508	10.549577899053247
9	146.0907454494352	156.29767812235934
9	87.1615031027278	171.77699706580142
9	108.3435945951843	131.96481643920333
9	11.012335031695784	51.51072244182018
9	41.21973934663768	172.03698550466686
9	2.5085795465133174	109.27507536589286
9	128.21630617881107	180.39970314581439
9	148.79084787054353	142.82779956853994
9	138.34542511102956	160.27500855242403
9	80.2294129354421	172.39557649450757
9	88.0222094079769	46.20129121269923
9	102.22314700581012	113.29917392198013
9	62.68351825610989	116.71751943972964
9	127.01286672672268	181.9734237682821
9	176.41600594915388	178.90585820862566
9	138.71567070068085	167.8415775899042
9	37.67915871827415	89.68684817761925
9	11.302890850379157	182.610890814296
9	32.18246983028661	45.33252014552485
9	108.02851048708703	154.48731029319634
9	71.84019745891425	21.815789654133425
9	148.87618654647366	90.06204256748356
9	143.6574423040642	120.51112994869499
9	162.4454187400778	110.52544831590126
9	24.354985312364704	183.98159217195933
9	76.38856382341481	34.76630229384625
9	126.7190510411861	38.15313424100185
9	61.420387118035535	128.1151337322384
9	63.02086552885828	108.89375477950665
9	93.98853304196291	141.95606778476707
9	112.8758651517291	158.1216065282103
9	14.954182543818774	175.07937096490838
9	172.29898738870207	56.39434205613685
9	51.83732682872818	184.56380085051097
9	136.08378392831975	22.852089844758382
9	144.90010141642506	5.022144963437427
9	107.22447352104257	135.11776209372124
9	188.02671825791356	40.66551756941345
9	103.3144534038156	24.11284728897448
9	81.76832639866848	111.45503855412693
9	33.60168508233366	56.32495324019959
9	78.06135261650314	114.03481022237594
9	144.00753119381346	30.101382942792952
9	137.32760376400972	169.73748301507044
9	128.46577857764578	37.22271742463872
9	73.25582711162997	162.8167697449643
9	178.84485077281823	195.37023465665249
9	173.13792519056108	58.50825202258545
9	35.14059710585576	165.6449030704452
9	104.33040824226327	190.33763933140375
9	165.1235721500655	126.09101728559745
9	78.24065066840416	112.13249799190368
9	132.4354836954102	86.71584545889488
9	82.84769054310937	113.34189405290778
9	179.8764134965336	113.72852959685912
9	58.50973339687437	29.003325409675142
9	16.727386057185214	98.441452849288
9	194.85797628786725	154.00710811625748
9	138.4544044261902	9.204795307256433
9	137.5403151279886	112.68219413835271
9	99.87321618495622	23.848241481022285
9	19.081185372542876	175.96868537533317
9	5.72347337384204	72.66549012265045
9	135.84497334501162	39.57222551939958
9	135.00603973664516	195.9984773560255
9	65.55910794802315	32.840290509312894
9	183.38876408538255	8.848704519536511
9	114.1479274018883	76.24626972988347
9	134.00932577918343	108.24949433896626
9	57.523134085534025	82.94105574277319
9	102.98549531251109	28.772993033934654
9	150.64098613590335	132.22963773936323
9	45.70189324857688	60.26028318189333
9	0.6472319327607465	104.39514751836288
9	165.86277968182662	19.133476393581304
9	32.09415586004275	64.54241018724753
9	164.0765870033655	89.83010401877851
9	52.5628399891863	92.10561857531303
9	137.66623584424292	177.09008349517228
9	136.84780436975842	113.05686714268273
9	104.92232733286096	71.49479978102124
9	181.64320233892818	190.7134819483386
9	124.90388523772816	85.62262605949729
9	3.2862213637003492	86.96799372627754
9	104.05785318659343	11.129907362053387
9	196.20735691894862	27.63514551618971
9	14.97490293431838	57.283910849822746
9	9.554561897686256	16.35773045570116
9	142.64390642226118	87.01536123532429
9	166.19106085047565	65.21829493107049
9	137.52625859356488	59.9872280063413
9	74.46694601367699	108.75684707240964
9	132.8158849735736	101.06172381098969
9	45.758881174986755	92.42731888705373
9	119.89767349377951	68.12185443146836
9	131.76951369759274	4.593495511831861
9	192.60604722045645	172.8564195379368
9	43.576282419391305	36.72773236398004
9	17.226245211915227	97.85393350093977
9	44.69873253984454	161.5844939437872
9	67.52268222144721	82.13322491782174
9	86.55314514031738	186.1815768855232
9	152.26011244449376	163.29747505137288
9	76.07471193817338	22.39079199036388
9	21.440134292733234	88.33147883818316
9	164.54135915661453	169.37797679798024
9	162.48952096504462	163.57378722961118
9	105.22345619115441	125.06695505898784
9	80.15097898287462	14.410435886613357
9	7.699945871244694	57.28467967174504
9	29.62535245664398	58.02337648177513
9	173.3327956674541	81.46288691548716
9	81.51640281913365	191.09845182103624
9	180.75669575121321	147.05659565513537
9	89.60314872706431	20.05927760154168
9	129.63885655442107	54.5284932071024
9	178.98190651181915	61.66130014439523
9	82.01402602279592	131.26843104183854
9	21.49608293643587	108.32177209962657
9	60.0815258437126	99.47195406242957
9	64.7929745556794	25.67771669913631
9	13.470936519480091	165.23502840030466
9	115.01357763203168	196.05300001585533
9	175.2685993747911	28.031987723971326
9	151.8343996225168	181.19999819317695
9	104.04996945651209	95.29079037872509
9	152.79657780848987	22.751886417983997
9	47.7467492254101	148.4256824435048
9	133.8069575247174	190.09427282148596
9	53.83866604065554	75.6176116510411
9	138.6422908046149	25.87649811519387
9	192.02199702791398	140.38546865277624
9	119.24237918304408	1.1791711425906612
9	142.90420470811478	185.17961666045278
9	115.46767335681108	190.18035714744303
9	97.58492820052311	62.68586942136187
9	120.08467377747547	148.82803325620364
9	79.5956379001326	95.06857187138752
9	142.15182805094344	98.39987284183883
9	92.36130347195069	102.77166855493698
9	70.72815659805093	197.34457915725068
9	26.949309111484382	130.24904358463095
9	89.39329235030073	21.893102610543394
9	81.67957123740115	17.01699236414416
9	60.20535617836231	71.10353985348587
9	143.89332085759872	89.15383647198144
9	59.56171060910441	35.85781802047907
9	11.1456356711615	175.44180729117255
9	195.41766524377493	57.80443471650784
9	40.10226630969805	51.00640340799063
9	75.88695887178	187.27436429984476
9	2.9793239894793544	194.45707083474412
9	120.51452362141163	97.87738152706095
9	84.35780278252156	132.7396790561404
9	197.213815071091	66.83493243928405
9	82.39589028955203	20.47390872881033
9	89.0331310346732	114.02737418743487
9	105.56853316581834	196.3314536500567
9	148.32311604791693	126.69353075433037
9	96.96780464623549	144.61450765799816
9	37.331311794025055	151.61498120598776
9	21.956606616316463	116.43928036750577
9	114.92308425354929	58.77872648954053
9	17.968769400835868	47.45540982683548
9	157.86186307370593	57.20284258513226
9	149.6347571123075	152.82212260336053
9	136.67722899650516	23.422575331335082
9	44.71284126623698	61.67522126066041
9	65.81047228533373	174.22881902162294
9	99.15145960677586	2.31533530754308
9	77.30937145570385	148.97546731802748
9	105.92948614945908	28.67341488279692
9	170.9570611383599	140.74011171704865
9	65.06373949054318	163.67332336272267
9	99.55034372820927	155.3035382484461
9	159.48199177313467	86.83111210521662
9	46.75565220822793	105.48789805940032
9	177.41178161802713	105.93487637281748
9	64.92885815426177	174.19435076537894
9	4.644345907158822	51.26800753196727
9	21.801715948098234	124.7596847467276
9	33.600255662963804	148.51870681297908
9	49.319711379697	181.90110524202862
9	160.76126989685713	56.992404344175725
9	139.05913006200745	14.459308547662886
9	18.562058373335276	138.01390995284106
9	141.63509828799647	89.52177297541908
9	37.52043642414043	67.09710799988022
9	74.57969353906589	31.048104555514698
9	46.48680041000836	46.09671939504119
9	58.19766748314271	103.82812798941933
9	148.3200335171287	199.92246039599218
9	55.047533098085296	81.23515323438835
9	63.408315122883266	198.42058889636996
9	30.056349650915365	64.41102431515122
9	84.0831542472244	98.2396903883697
9	126.91873505268484	105.43211463992435
9	173.9457512168829	52.56729607735036
9	88.40838198788805	47.17225954043599
9	123.10373947915696	15.282094183950704
9	126.29422146466419	100.2407305959623
9	115.50229915029473	54.17278353952787
9	145.82515090518228	124.19853148275752
9	66.61760126750812	169.95635106847413
9	9.799435015225413	56.46793463029991
9	131.61869811318564	9.879468087988158
9	28.068465153082514	125.83009001583764
9	97.91417174020694	158.797514110875
9	100.90410495811557	34.56262134472499
9	40.14850369207363	104.50513621199968
9	35.743129775808086	193.03018041964702
9	171.8516813700258	57.40353187275758
9	5.5755130908024455	12.144936606267152
9	153.61522229858593	177.99487794912932
9	85.5036042166517	35.048988809082346
9	142.2060022478189	119.26347916655533
9	66.19358325945359	188.67277937818238
9	173.87298473025055	158.51012288897425
9	137.41350351613204	196.98949535192713
9	169.5369653176317	94.39857804358394
9	33.3951091688709	123.34825571151208
9	80.69984429573424	141.06314866515123
9	142.21528035402417	109.2089071282129
9	197.1816211170314	140.39689910976938
9	124.67702677402099	115.7601107400589
9	52.57436056345162	102.31751605563346
9	100.94942015826291	134.58780692063186
9	170.6276897615317	97.40283596259297
9	135.98445108203356	89.06042901436712
9	8.717671906295806	149.91677351967962
9	144.92800717424024	177.78319780285517
9	91.2232111612463	158.42441959783446
9	123.97251009877925	52.295247961103456
9	53.912444252216346	87.75538049851212
9	3.2478525426953695	100.4419382528942
9	63.391630147631645	130.58419808153286
9	198.80310789528204	85.19454847448162
9	35.45603141030159	34.19052651752929
9	150.9601922581764	179.94843468012579
9	26.2157242441138	38.33686833999096
9	152.08143036951742	8.515415195626588
9	67.46144130171888	15.068260314419604
9	194.98296367115637	21.36457567894533
9	47.18240928793827	51.213011582391175
9	49.829907964386365	175.42628995070368
9	145.95012379648182	116.83838080909459
9	170.78018887767593	75.9358069815114
9	116.2299549107131	99.30893384511938
9	41.59776378127907	130.17605148483506
9	32.010964438970376	178.39353372377929
9	182.44544167265298	50.35369881346173
9	77.71808235460907	174.86301696054016
9	151.88835318533688	68.96832081723414
9	179.77685120609078	11.861518436850332
9	69.57967949228373	64.87765899378553
9	13.336581006973176	56.026702072126966
9	157.5914390232416	118.17036545856325
9	41.35752626933106	27.373432957676073
9	47.097699654764824	66.0588798425502
9	131.60622191785615	92.24133529179784
9	122.93221384935003	14.005069491540269
9	42.09114696254227	37.35509796348521
9	16.280032313504734	96.12362396503062
9	135.04076623980473	13.142314727096732
9	186.64380903435773	107.94756068364853
9	34.30577293379304	19.874515358309225
9	26.400665652970417	166.79366890189874
9	21.435923834626124	118.35442899429796
9	128.67263858964628	27.579571228124024
9	40.90434147134155	196.92032887427683
9	2.8427766004581656	153.24093830869685
9	0.5339214434667667	97.01810050988644
9	77.89916664537816	167.27598131208094
9	185.5442659971269	58.92087933509862
9	94.09797028161597	103.08548300907796
9	62.56675733668993	159.1563424786433
9	43.32226906402582	135.0188293725451
9	35.777670931721275	49.43735846340883
9	116.29946041174497	60.78251567221383
9	33.10463045154739	193.74254738638052
9	195.44843068367214	65.07140634108936
9	177.00476949263077	49.468818333251846
9	178.72143774689818	37.62514016544475
9	179.99202563681672	133.70887848923348
9	58.9481681889892	93.18008011877885
9	98.77038759989875	64.22203367957349
9	92.87235897025585	180.0069516153277
9	184.5819329348369	129.5024589353717
9	144.04434109875683	45.828858641769614
9	184.95124804745637	35.31029060240809
9	11.447575539029344	75.09587261762948
9	32.412014664546916	197.1426556696801
9	155.87555009708598	162.83290352253613
9	185.25903186297631	157.17259934593608
9	18.263583284846703	172.07257015450733
9	55.866948024949835	102.21000600886947
9	99.36951971276386	117.71221831457012
9	93.97707959496285	194.50722040275423
9	43.08821712230545	130.10229857645538
9	155.7064899602234	137.14366680943425
9	143.71895632453868	9.505667500462778
9	72.93050230102654	88.86457379168115
9	167.14912839872903	172.5143811343379
9	74.28353551168738	56.62767349421995
9	125.47286310426716	4.79254174033241
9	177.9544495176553	98.23072007712886
9	101.65822864950269	70.42443531347789
9	191.58452746836548	167.8804318265648
9	44.788368987590275	132.0734195080251
9	52.77981071649231	83.4399065759668
9	79.22829354908333	116.90771403048643
9	120.67414064254854	69.55889349373166
9	75.67562549341511	74.97003332719288
9	42.97584694315847	137.81424571705298
9	51.53783794306875	135.70504009685442
9	90.21027665900425	10.365412889039987
9	29.941306679597318	113.88189446965976
9	35.85546420195186	99.59810172545548
9	49.07680106942519	167.4362347498647
9	55.31696121074381	107.4309002836145
9	196.30916090787662	6.815543624995598
9	164.48720282614522	110.4461708916823
9	101.65839338199964	41.026390123443036
9	160.23241020051017	10.167231263246578
9	151.9892106586281	107.09969286932119
9	69.20767083769493	25.642402469014627
9	79.63419056102026	134.72934443415522
9	81.27269219547685	135.04316867828703
9	178.27590355090632	183.05769479927142
9	122.10784382205509	53.13596446504593
9	124.32835267418312	131.479935149185
9	69.20952063758642	173.84185205295643
9	68.05693579702876	75.77932653968685
9	129.2233795109118	117.72010892120977
9	39.40638052253968	97.30495310371037
9	104.40005154623549	27.514694694372167
9	191.43983001929274	13.969269107393472
9	79.14676267611969	39.95023146804408
9	143.65932920293773	75.43947018344534
9	126.09106938723966	59.90616383482046
9	122.95689226106236	73.67917564372755
9	85.58688173407995	28.760313605992224
9	170.76354744123586	170.97902518939804
9	144.66933328521662	149.55976183439304
9	116.67626533965375	152.761292568645
9	139.98807577274277	2.370037348220933
9	158.6508411634598	3.639669021864222
9	2.9274249113091457	95.9927755444134
9	134.77892702643578	74.811218227881
9	191.15069180795473	15.152425070374022
