1	7.402550315832201	23.07231758527132
1	109.57802116281744	94.19536898626785
1	29.598817852889198	44.623070089308925
1	98.20608718927588	163.90577812392564
1	24.471910162859217	95.0889853731893
1	163.0021181344918	69.90867508045034
1	106.76623353069294	68.68503840518548
1	63.277576393141544	36.20970901413588
1	110.33120733976682	106.15104701136556
1	183.26035827831436	157.43443090414695
1	109.37421970255394	172.92886295913144
1	159.4896606796342	156.4264307753715
1	199.5891096954196	65.5285053569836
1	9.901951954759056	35.191992013755026
1	54.93984820111041	109.516616441402
1	128.98529215452294	104.74921843431275
1	61.98865214788327	167.5052102962988
1	46.40404614808395	98.64942394792331
1	22.398180111790424	77.39430141611535
1	62.55876223427828	59.46120647272937
1	191.86399033599946	70.87532521422884
1	62.78579365492806	83.20917016861415
1	160.01074256058507	28.434311848354184
1	172.321719137998	3.131240187138218
1	106.87888324499909	168.91955313405532
1	148.77834646431245	123.89985045872123
1	187.78742045902976	5.3898193462215715
1	22.31605478531833	111.70445273489537
1	70.58221633372386	127.22392310749291
1	159.39789136066105	97.81662627087258
1	167.4949900826927	57.527425538466844
1	93.67514324258792	94.22099409148524
1	62.184744439764245	180.09599361306357
1	181.55879255416818	70.1765896838948
1	158.01097589888172	103.21979291697932
1	22.078351160666045	73.83234658452704
1	48.65782758733087	156.16829083882658
1	126.14965504246499	159.6935698123242
1	170.7695046803164	110.57071927375455
1	123.74901779771403	108.20061477760072
1	35.95462222660743	8.145849926812588
1	73.23871109992399	73.41853541808621
1	19.097536966239318	8.88046194754807
1	192.5991746147539	90.66912453055352
1	136.10957353078197	117.74502041936978
1	95.06636270081424	56.05996895534099
1	67.43759996248849	163.52572566930854
1	69.74837217538237	9.895584003049322
1	37.56081515556451	143.55851617806803
1	156.92094476504798	5.8775831271956065
1	115.24457319929371	158.76041776511755
1	75.69148654424816	95.65000047317915
1	86.47426493900247	15.620582290117994
1	38.973014591058075	142.81940444900567
1	8.801005865447337	95.10916129818338
1	172.3467441336009	98.91936471888073
1	91.50380335573425	40.942339099863204
1	6.410720635594203	101.28192899710854
1	134.86718370509783	140.74918059461214
1	155.4715927430865	15.904321177275904
1	113.63538592701946	70.48291440923208
1	96.98347402154951	121.56803416672625
1	111.6628486111311	105.20386601201898
1	181.71445513660927	180.77381041979373
1	158.1320805440301	183.0797248443693
1	112.65591535441553	70.39932388816112
1	128.5196584104882	95.07446686235738
1	6.836121616621284	171.45388949423796
1	8.526835854379442	53.43624588535306
1	157.98893661876247	49.47900983733899
1	83.21906491351518	75.47890810204808
1	87.61125970445045	109.37632415630503
1	7.621453261583071	40.07635831114396
1	148.7952379553107	111.54907914187453
1	50.55576942944765	147.4753481833671
1	199.8505467422787	85.64835917995862
1	2.851416629373375	14.97826228911282
1	146.87157998850103	194.26681857613698
1	8.979267344015796	154.34067735312425
1	148.21677467695508	74.60369227266773
1	182.9684272491777	66.10411348860544
1	196.08579358592777	106.99642875956255
1	6.11905734123809	105.1258410857377
1	46.95781946133485	13.69476899190363
1	106.30054515657463	12.448615745837543
1	74.00522630687249	140.39473169173039
1	36.51392354024057	199.532479896211
1	78.53639968014534	147.5724039482979
1	17.313111037833096	149.7457933252856
1	82.37995003371282	161.57392523770733
1	148.1052987630482	181.8109690770575
1	13.150809300333151	164.61254488009303
1	19.92733914607635	131.37331958244158
1	52.84306747653744	164.2648465153821
1	32.636126286689006	55.3324523310489
1	141.02108232453207	90.77042804791387
1	68.91574255034197	172.62689640974094
1	35.98035211068415	191.0606084144024
1	7.131150103792464	150.2216616289357
1	53.066377510260224	33.82242482621814
1	168.42969046816472	95.30367658537847
1	198.73496738683184	108.05401903026188
1	13.417179111813567	27.884672942034683
1	149.79881894465404	113.33888474565794
1	165.9202689951436	163.6613155800615
1	124.40751412751217	169.52707338308602
1	88.70157607893111	56.53798123403908
1	80.96331599524422	16.129370902087402
1	3.6172539609247565	48.696883227504856
1	98.44462216960756	31.650501307826545
1	188.26015111330247	156.77328558530138
1	62.85583208629879	186.80544162727256
1	63.5884617157929	143.20903450836778
1	10.053454435434702	46.085682023565965
1	119.44979336074391	33.889628524708286
1	39.08384065315133	4.977465482943046
1	33.468584580082336	3.2214305362446964
1	36.15419976429783	47.17994084737498
1	88.52591571373858	187.7206038316687
1	129.15564049515496	129.7439186979479
1	143.55999868446912	185.14896565553516
1	167.0605652121127	121.97818718317836
1	153.63126211196982	164.64230858132095
1	182.67078325489092	180.662427573426
1	160.2820112298922	106.98483652450489
1	53.491855123256215	72.78704707238506
1	48.12479069924197	93.26616407559305
1	86.38396168468574	121.72120388079372
1	91.46881819254264	93.76202668027037
1	102.65189553996521	123.5120516550046
1	153.64782530213978	192.51422232167266
1	196.39393408626074	99.10776428725887
1	129.41529814357733	25.173894001503925
1	29.191897293282977	62.10701816317999
1	139.61653396538674	73.47108013230888
1	183.23203057531407	176.2572567167358
1	147.87860362498265	154.16022243467273
1	126.48113195054628	50.92307419725955
1	80.88564526147366	40.67981665906609
1	103.1728818737721	72.48468503968542
1	67.816312626723	33.21817679128878
1	1.8427025607122118	142.42968614544515
1	82.42700479126353	77.87720898897697
1	43.23023692072496	41.146387262932734
1	181.88675226947197	140.36320460896007
1	168.81242595686803	59.532818027296514
1	106.60680781715695	107.45394412729593
1	17.00195829858285	45.973829861965044
1	27.328886162628265	95.14628284135102
1	158.4390634890189	62.91895859443542
1	104.44500273717148	151.56822066570442
1	176.56083222066115	111.14888264203637
1	39.971748891158256	2.910546527955347
1	144.82064228562797	133.46666860845983
1	77.81796194577254	71.41997840197536
1	127.72575287438258	126.34375187499393
1	122.14725105578037	82.33640803070205
1	32.808011252183036	165.54870935231014
1	197.97344902092885	2.374050675847343
1	43.255609364174404	162.34059098097202
1	28.05811707125767	72.33195603917505
1	162.95983978517216	118.99332469531669
1	36.913176143106284	127.02458638021858
1	12.554432194192032	56.3335854357731
1	145.22259613874166	56.68570475025899
1	55.56286817666103	25.171983875669298
1	54.73372381077078	85.4441284383879
1	160.0927383026809	192.61729612590653
1	25.362618363480124	165.3981234366202
1	145.2256767166299	29.593023998034823
1	124.08760276970361	141.82695122587893
1	26.45026121376648	87.97878398611994
1	102.22022886935298	67.26581018870854
1	138.39705568017592	98.52124268216625
1	3.663951969409311	175.05355576957487
1	17.408099432534556	7.0174311172118
1	126.16737633799409	123.1958841621929
1	179.82768906455505	70.86401847096118
1	25.637725891420843	113.00991175224067
1	50.6490930192366	67.89292256316241
1	169.86106892159046	107.86213360767147
1	49.289303962857645	158.65450556699864
1	198.3019216766628	123.86215749989452
1	143.18860509956136	194.2805037877506
1	104.11812152143824	91.24988309995445
1	119.33434028383323	120.9010328547954
1	158.25866159305917	173.14858777452406
1	80.25331929227565	166.69700109956665
1	153.20646546288776	20.586384117383545
1	136.26195973960182	183.76059445365757
1	79.91769712461212	171.06449601879018
1	185.70869898900753	64.21984069334138
1	39.137287396458305	67.06480318290113
1	117.84112019809407	197.20863861231902
1	153.23670986102525	169.5762008602277
1	179.0200366055808	60.05316469371553
1	141.48431786708392	187.29000585486574
1	103.4956304226049	138.34275934144114
1	176.40465807693488	171.20220203280314
1	67.12025120946453	178.41330695594075
1	25.15080513047866	42.51250553596387
1	64.08214113415391	118.94879734546447
1	140.83948108756005	174.5467796160474
1	56.892830165056125	65.8953635624344
1	126.39068230844481	119.99267751204326
1	107.49244513805377	23.034673465118743
1	149.17940247675773	160.72318380140172
1	1.0628435476328377	152.0311295018314
1	188.29708716979644	191.77619868807574
1	76.07297946061868	57.63768291992767
1	199.42235020778963	157.0709053679093
1	181.50561328099826	87.50978759351489
1	179.49809072194165	112.13607313022067
1	184.74305434840608	39.59239968145013
1	56.965174684300734	71.60318697880774
1	64.31815780531707	44.401658341928
1	151.6377285657279	60.05938000461907
1	185.92275697654338	196.29418746790049
1	7.389562452411809	120.94014055857474
1	106.45322628498002	7.8496145118146785
1	12.554516351360434	153.2485163032684
1	181.32005418284842	53.213487930093606
1	43.2934503007412	110.42801733322426
1	149.8584904578895	30.271415254931895
1	140.2633282212695	179.10584202890396
1	43.00584137765665	184.1802325992491
1	78.30879000244857	145.38839633283283
1	91.30204543947951	161.89558371997424
1	109.19216464698593	112.66575889890811
1	139.34426298856124	179.00248361460763
1	11.823357910842304	124.44261529956253
1	79.15710530271173	144.70790094048942
1	142.97633938735885	93.65884184594086
1	129.22921963217607	144.46528683350886
1	8.454982136628843	107.02187189819614
1	170.28306512887417	164.66301275473768
1	22.59100058482767	110.48364132608634
1	107.19790490879154	64.3950486118514
1	186.49405430148659	29.919711819830297
1	83.98236810174103	17.764066634952968
1	193.3596616370384	106.21034959811743
1	134.34011127324595	101.66013875398778
1	117.31306989504719	141.64402954715177
1	5.89727370608685	79.28774016028808
1	118.83013481645025	119.74669756782316
1	1.0137230665164054	116.21527352359891
1	121.91430900995692	115.16963490483931
1	116.6686476848206	14.31328270720931
1	95.19345008419259	184.31337148211634
1	152.46281181326617	32.48957101322182
1	119.73045448931413	168.73642473734918
1	71.56123511417701	127.6143733006528
1	63.84099416464704	166.66070925278387
1	161.6538062835341	79.52390977732631
1	76.5954078201446	123.49339587263472
1	190.07260824446053	40.85440132353108
1	153.17827547528577	78.39398285749411
1	141.6476814008396	146.9349014838782
1	11.779654075244139	99.79460219377552
1	132.9933532114482	175.95476018996789
1	97.95612231822861	64.90242056424376
1	131.79998124392648	57.894845493811204
1	70.78156566211487	41.50105114330094
1	2.074860243437058	185.52773921717727
1	24.13581859226727	111.39094208621776
1	194.48150074829272	0.5710622609873894
1	164.68059257250383	82.31379450936635
1	110.24573993662534	112.20105444872922
1	149.25175385773116	162.7730349437731
1	192.8678798805679	166.80259474179138
1	178.0180335400504	96.25477978506706
1	63.04317947736274	106.34992539684868
1	20.135717541594204	87.04795283558508
1	165.13464347124795	197.6068895240374
1	2.802294844863752	18.724089505578746
1	84.60205725317945	129.97198493259407
1	149.0291757536114	189.11360450473353
1	142.88513535914643	6.278234852694709
1	161.81381279453706	7.994778782426209
1	166.6297752836606	4.479790115593687
1	145.17173725767844	71.4953413784122
1	98.36131743326644	180.944042932851
1	11.126834020315982	183.69237061799146
1	123.82547547480726	74.9962166514228
1	23.36632529362936	54.41373733358077
1	38.003913995033855	56.23026263660904
1	138.82968411737073	72.91030467477623
1	102.36121454485135	24.441308415081892
1	39.85858580979138	191.45227895914212
1	50.002492845153	68.33153470176325
1	57.04232481404233	159.61367194228535
1	159.0512241681152	139.29513252967593
1	49.93868826841981	149.9294140872072
1	175.8913568785038	189.85110840060418
1	184.4162538781203	183.80862815598283
1	160.52943136302542	166.20311020011593
1	141.4002197037613	60.01599046430846
1	146.7954923822229	163.99490634553058
1	177.85972620367892	38.16565558880646
1	80.91102613825922	131.88442313285168
1	151.46434798616986	123.48616368028723
1	34.37266597897789	100.55996485478687
1	50.01737759190138	4.497132426454982
1	158.70788981230777	65.72808781236034
1	159.1519476373811	146.9388215556035
1	16.009647799184336	116.2096756460665
1	146.26715115494653	135.20558196925873
1	142.07281540427016	165.02797883280726
1	133.48663154846918	168.61202370953816
1	189.15856566555067	71.04019676657526
1	60.81970789870485	144.3905304964867
1	81.79625893074433	86.22145330175914
1	102.74207820397004	188.60139036970077
1	81.70960638130009	60.96889750648933
1	156.26650737955885	89.8872257158535
1	80.36540507327896	110.87250978054396
1	32.87117958278273	154.25413337083256
1	104.1803145574421	67.12391470784797
1	78.10448195618318	29.233338625981816
1	38.44717187195167	87.3793509757831
1	127.59823667350867	54.29360458040799
1	176.9651038118064	27.799658767356476
1	27.853435685603046	194.46686778523463
1	39.16722224843792	181.94082150545972
1	23.65793758441609	42.0534910060486
1	176.2306614254794	150.63927895819853
1	158.74200982807037	109.22596724571935
1	40.55943209539504	160.46783250216532
1	34.235014156899325	89.4400045645454
1	51.28395229589532	115.17358847747664
1	179.4912451701897	185.49229265596745
1	31.19980234450756	135.68720827115328
1	0.013889922533707022	112.03338223003965
1	134.90722210211925	160.76050156619652
1	143.50834552704123	52.97379670342531
1	199.66261309235108	18.637599377697
1	110.43212458303293	22.088037600134413
1	45.65497869538456	5.299225353483422
1	162.4008006570574	38.939425072223
1	15.61314396802112	11.116516234017979
1	16.975736672046963	66.22906441108535
1	23.046614321302172	4.361039124845462
1	57.86006245571309	87.34165245297942
1	124.94285109901114	17.593957661938305
1	197.5433489875801	74.6505376193623
1	157.64881336537212	134.6542330278944
1	0.9887203378477523	9.821544819968409
1	188.23358178543077	179.4068263429396
1	57.37025844042137	29.695389241472895
1	54.15862380136218	10.480299921184724
1	22.27371010560836	63.83742440676082
1	80.93489633327533	198.33723551543954
1	3.307464253243495	191.06133911935098
1	25.919908091719577	145.28899062331442
1	138.36134168316414	131.46111275935937
1	102.69103611275978	77.87825768050402
1	55.228933155832834	86.28244521189157
1	182.54831662166748	114.75231584037653
1	185.9209113789733	103.70400644737077
1	37.731970613706835	52.8741157561316
1	112.70586067085452	192.00061543238223
1	164.80630656403656	13.029793546608659
1	63.583278417731776	66.53144280905548
1	169.8517963235882	27.30212807846226
1	120.84759848905935	60.47361210362976
1	33.719853347514714	105.38204108502049
1	144.64537600950666	55.02374622441377
1	153.61012432286202	128.02295801349544
1	87.50789690023538	161.84876095557132
1	55.6567779191715	154.26257876222434
1	28.723613732386752	125.44963130826028
1	79.47345244837601	91.84522556835606
1	12.229073350721194	62.241875749167775
1	18.275454449752772	54.83945306815539
1	29.61764911219373	49.27086467549407
1	24.578670133128128	183.70441632215136
1	182.9371504078552	36.91966873609269
1	30.743137891189377	110.7118826044707
1	120.21609632738051	110.42125428119869
1	88.27768132796473	62.62602996638583
1	189.72252620761083	35.66794235663872
1	18.038959657312375	178.1282972294576
1	110.07916048991251	88.85529076401082
1	21.597511434668576	86.949123237133
1	168.72075344665552	43.725022701252755
1	113.62817296682744	152.63664792074326
1	143.99676052564917	26.99721522620996
1	151.60957003431344	54.38735758753097
1	80.38197229516737	3.735053089412645
1	73.44833458708536	14.196400574453264
1	13.431928664678907	185.45904012173236
1	161.67190556887357	106.39981017425015
1	97.84919509543306	141.99463065139344
1	183.34058590272497	52.69527486426324
1	163.71081758299533	170.5432180744208
1	189.40957021474912	190.58336276073516
1	24.483540819314555	96.68215166609411
1	59.364631231891735	176.42097900516035
1	18.048048433875607	187.2311281124118
1	65.87060473262636	51.879703006883744
1	84.77568338253883	78.19338376997325
1	122.4253655704419	188.92148678183287
1	119.2733146205569	194.93487038703722
1	17.091564625509648	187.018297427224
1	87.21754995867809	55.285810021064606
1	96.76470200916413	128.14400611735482
1	181.08760054172598	36.5627825103723
1	94.37489661671162	29.11347397509786
1	177.0625381620572	26.360772935489138
1	59.51434186732547	102.0599258562197
1	143.57483822980413	134.54274914519237
1	74.5081337065451	35.419114936279215
1	42.55581879232503	134.69564649681035
1	41.28219965810743	26.56915197670324
1	68.86129862884746	131.11758786141854
1	67.24088813846822	152.41917897673557
1	174.9549383668887	85.52870055864088
1	149.37794311322443	99.69694703135104
1	195.0807446214286	170.45637790057611
1	91.60880912428007	129.4917760611221
1	197.2878481105255	82.1591078085633
1	54.95651629621122	126.37492151254497
1	85.88230375244899	36.27705093050935
1	128.83091851076261	178.53097576852247
1	122.82899815431131	156.91200926960408
1	137.09771531949502	32.47250319952383
1	101.38612593530883	14.801708093045903
1	5.972197977242587	72.12353204212849
1	145.72921898387847	57.984628505212754
1	58.952422223583255	168.2299313891063
1	94.78807099165442	48.93235568331832
1	106.72873969917254	43.06608681051708
1	110.41584830389013	95.42474338337172
1	163.8706743167744	26.140438453797714
1	117.36868103120224	131.77752781102907
1	43.41590602957774	146.67447124392072
1	103.47957544389249	181.10998572581718
1	10.302747896821984	73.38493918450814
1	145.9360821944166	113.50668923363821
1	40.916271106749804	159.63048699603968
1	89.33771428740147	106.61800451221836
1	118.15818674249203	21.3623796409629
1	151.10097526758534	66.14515648859987
1	79.89074232190967	140.49684652650058
1	29.74410247285411	173.87338682950843
1	173.2385598934477	16.526241133227302
1	194.2271822517738	152.9151795482852
1	117.13072904245195	129.25464304096045
1	165.6803685115322	179.4917139528249
1	175.24150498543474	0.04160896901228739
1	9.138180259070566	29.48259429151986
1	89.43893937937662	48.5090258609942
1	90.46692802975593	150.842264612309
1	52.8193187239458	175.18570828670875
1	3.587992605651692	57.068955464542114
1	45.61755007933465	145.47626039422477
1	188.79592052946361	7.545315561650227
1	158.86139369125783	94.63543238804004
1	141.61775196111358	146.71247984079866
1	134.79540034949895	91.7356993097714
1	119.90120223554925	9.028225636511678
1	122.7235457631399	154.0184499136471
1	119.58242682423395	17.065183520758353
1	97.94326696024876	12.07726293851809
1	99.19376799111507	158.04399445816568
1	72.35072220679598	15.808108689250929
1	18.845729703600398	181.04779066716526
1	73.51421512686977	139.16235790868046
1	145.82545349701263	30.318638114826513
1	125.53478090983867	188.5810172770461
1	135.46017198752247	127.88923464816997
1	96.0455372725707	42.343659250305876
1	154.2021358680788	97.96335923304736
1	134.006099298221	170.4981937507128
1	15.459966734557185	117.83124050070211
1	142.67258387234887	141.30548329098195
1	103.8185802450846	63.150380469973015
1	149.59051436895345	21.550839659585876
1	64.14813165742225	195.83896030892686
1	101.32471610632331	117.41813775266627
1	194.69019590558355	59.304735512849845
1	4.705221936366144	84.56898934085626
1	115.19320240777387	77.8091343302122
1	104.62049551813368	89.56264749202785
1	138.05761985881827	6.617856161738814
1	73.31772335674935	132.050584022627
1	74.48369975572797	77.44367647436587
1	4.6921615780572665	123.40700406861373
1	135.7059469996339	68.50953947582343
1	88.15567683721986	95.76681897161359
1	160.94903099876313	122.51070734409188
1	104.13390139660225	161.86509880551222
1	2.5550632086048495	183.48219173580492
1	120.67298561706752	156.26986145372666
1	85.14526301781905	80.89347037292777
1	71.99604189211021	101.39648040563799
1	21.80330129945682	184.535355301932
1	85.28690358971829	41.83638409089929
1	8.368209632459354	64.06347049961232
1	45.213912564819	109.94739372543927
1	100.75361066151885	179.43764864231667
1	157.99804076811415	105.14124523808124
1	26.700412965570052	50.476433017377474
1	87.58972817081752	6.621797161505242
1	109.57361478940095	77.02095531462925
1	67.0342189063868	131.05425865928277
1	3.423259293755933	132.37138243288638
1	184.60953269350313	121.62566087145234
1	84.99823064284635	171.7155658943695
1	74.57695993995702	139.37797923578
1	70.1474854144015	72.96485965234922
1	121.65091507670923	144.6069912988537
1	39.238569996881836	137.83378411561466
1	100.63835581200755	134.72747453807546
1	84.35184140768746	7.915889364977289
1	49.034791933100706	7.016492874011334
1	147.78944247322323	119.03811716699033
1	31.870404017792254	10.33238686513397
1	104.29377494706944	164.89168768160158
1	157.48115475173705	157.01169058312843
1	45.08924161198985	24.308619854816016
1	64.69393330652395	58.969587403442404
1	67.62649847695326	147.9010724121208
1	8.340764130473389	56.163913036327756
1	178.46656225631563	130.94704945760185
1	193.63467978558765	159.24653171481083
1	189.29435542045798	116.16663114033929
1	89.75309321267076	149.0139286001916
1	125.48239855821942	120.23161726149834
1	83.1100743508494	81.61287443175502
1	144.01302278489254	101.80503699848367
1	182.8298572657672	32.842954954603556
1	35.49080238992718	43.878468470363686
1	78.44424398756337	26.19997444937954
1	88.95062840618317	151.48899370876916
1	67.0581810506281	101.43525907339449
1	8.976504284709364	107.15687954957718
1	70.01596955506437	124.69233493618759
1	105.09264304465353	11.971264396844276
1	176.35885087021347	105.15520241252756
1	63.17162612104073	1.9116475683110536
1	135.0941562552644	125.85542570723601
1	129.01098190396476	46.243235616512294
1	37.01003606557114	104.65843296425118
1	186.2965532835866	72.59845781919466
1	152.61465809975778	142.14286143858692
1	131.28070814604598	10.212153956895747
1	72.86358274572729	38.14401968108555
1	176.9620749542746	81.31145731560167
1	196.1819878550541	64.61421035627365
1	185.8943059633046	152.63757157648786
1	142.70013883715762	19.619027998477804
1	52.26626076755454	134.52388733235006
1	167.8786209129634	102.13592671473856
1	90.53134494476507	128.76306244078535
1	142.4071192550071	41.43265884298404
1	75.90985113602932	106.24365507414745
1	75.16277072559626	121.3783676891502
1	137.54120504855115	95.93095317089507
1	62.86721047550981	78.61340923834189
1	6.223160102834896	152.99686543587433
1	94.21309374692225	156.69798761181022
1	11.195981901503984	75.48531348583538
1	188.45773120191114	192.8493909041158
1	43.5434854636016	68.01053480547091
1	98.7267788108415	109.76680242677787
1	111.30019108968645	158.4832303604561
1	71.15477865525679	84.0725081116309
1	29.478265494806436	32.75484075428841
1	54.87170212328701	102.06365908693425
1	11.129634365518598	79.11870370224756
1	114.79468059517745	8.581933346245847
1	165.2794448365227	191.07941850379484
1	114.36770760725153	170.87657075724542
1	107.1741581032984	118.89885132301191
1	36.9071529925323	44.79462519783661
1	11.239536194676532	24.075005626312816
1	56.73092998542023	4.250877359376915
1	14.532176428821543	194.91492507599486
1	160.3960891361503	48.01069116503842
1	183.89102407477498	171.80715737186864
1	28.51832253388889	151.64878421774154
1	131.8217896496721	115.91684298261072
1	148.21345654214053	136.633517823364
1	85.5861726405904	67.27672962648438
1	84.58326111099302	127.46441423824047
1	86.89036130924251	184.09188352621317
1	2.75862975134379	77.92346458774426
1	117.22911181991708	177.19259999490657
1	71.79255769794054	127.41957267442314
1	4.458075330931109	32.69921905287404
1	79.53885721769285	92.51557486860702
1	65.66976133507615	4.3871763958386225
1	179.72099151942695	123.06604734172157
1	64.83414344125885	187.8954196177703
1	143.50420012402697	69.73023432130788
1	54.4039973418748	190.01064239845505
1	157.2020802144812	10.629835103169285
1	148.21506322789799	138.85911324932505
1	128.01109072710324	67.80894353344826
1	98.06374183247846	154.40712207039087
1	172.66307779511652	181.73058918590124
1	126.90138496812347	11.691790966870371
1	46.38219043384089	132.76637678081528
1	186.57165133255364	163.15631408352073
1	147.62165041391756	136.0186766520526
1	89.7317069862263	136.81233385927567
1	115.51575910423566	131.00013442920488
1	146.1981571297734	187.16089835139127
1	162.9884524207144	46.856045201183235
1	168.18895333286667	72.70636898092704
1	54.9135000562884	149.53038598879465
1	98.80420044956912	129.02159161165127
1	152.7999331623841	34.61540742642262
1	7.881664093413889	176.53044200344726
1	125.9950422124536	97.57864919923423
1	107.36358692327661	126.6887739691569
1	134.67380890695028	64.27546201789778
1	18.215394769451166	124.6925718561123
1	14.571096065170877	13.055299182321363
1	1.9456794347050845	191.28715533127632
1	68.43158277470928	81.30671622889429
1	104.72931639514786	42.369973610368106
1	179.65745801995484	50.837179245051715
1	114.19523031963723	44.19787812972271
1	50.211978181276606	56.45966262907672
1	121.55362275682211	101.22693530115771
1	14.123822930453258	34.497124735057895
1	91.118032534841	199.16020494220925
1	166.89721231422226	153.4791525706945
1	114.68524497105864	109.14480832018427
1	34.389924108581226	176.88350934508532
1	40.21468499878074	95.39205119456136
1	66.45656208716144	126.67346864964293
1	134.427227237708	181.5449932899346
1	196.6032990005188	105.48719642149649
1	166.7795441464665	103.90462917234328
1	114.1642535894922	69.08848296239387
1	156.81311503677546	88.28366967629034
1	57.47726759763947	158.76301842164213
1	78.7237735611767	185.02025871629974
1	59.28976375059062	117.97788952559193
1	194.61267399731526	127.08104840589431
1	176.80862032273689	179.6805824712563
1	114.252584721723	91.42516876087194
1	116.3684991870731	23.85191841998116
1	107.85369430398373	5.461341025470517
1	168.31102200946674	71.25158408086634
1	121.11207281178679	16.590444623881098
1	66.77058260127438	188.38598131174786
1	47.71860052632363	50.931382245242844
1	14.843105819220256	86.06588506115514
1	124.30515972080775	66.74273863448622
1	185.50462939784825	51.72769575712596
1	118.22763733482083	192.9831312827497
1	94.05167225758777	56.670299949671346
1	144.4568925157667	12.6515262538787
1	61.03194225458526	164.49109026022194
1	94.64443288184532	106.94202104175832
1	131.7800398382817	68.14860684750983
1	119.4123283263479	123.26462875957895
1	118.69236767872377	29.372965344754846
1	195.02079517067943	46.165372869707085
1	189.7558687109614	168.57040594650044
1	29.544203285442194	60.33211630974529
1	43.23349858613099	143.5350150489365
1	132.0284103230294	104.09168449892536
1	35.632334367884056	77.49581111429478
1	166.71968551933594	198.9328419088987
1	173.84383723147636	178.24580981412248
1	110.51492473699278	13.583444216607631
1	13.353806906269426	34.33197710258705
1	197.55088781199356	89.66709070040156
1	106.98396395001424	149.72334282229747
1	80.87532404776437	93.75122371627026
1	139.97148787122575	164.52125939955675
1	66.73928305398721	46.73878606836763
1	143.6936284638025	81.86989250815134
1	90.10088853235243	120.08709670771464
